 Run: data/cwarner/testdate1          
 
  YR DOY Day     d_TW     d_RW    TW    RW    N_TOP   N_ROOT Tact Ract Topt Ropt  NDemand  NUptake  NSupply  NSUF  WSUF NupCum
2003 133 129 0.021203 0.002356   6.9   2.9 0.154590 0.047730 2.23 1.63 2.23 1.63 0.000062 0.000062 0.006203 1.000 1.000  0.187
2003 134 130 0.254672 0.028297   7.2   3.0 0.159897 0.048037 2.23 1.63 2.23 1.63 0.005614 0.005614 0.006209 1.000 1.000  0.192
2003 135 131 0.123911 0.013768   7.3   3.0 0.162282 0.048109 2.22 1.62 2.22 1.62 0.002457 0.002457 0.006261 1.000 1.000  0.195
2003 136 132 0.004789 0.000532   7.3   3.0 0.162008 0.047964 2.22 1.62 2.22 1.62 -.000419 -.000419 0.006287 1.000 1.000  0.194
2003 137 133 0.000000 0.000000   7.3   3.0 0.161609 0.047802 2.21 1.61 2.21 1.61 -.000561 -.000561 0.006290 1.000 1.000  0.194
2003 138 134 0.002395 0.000266   7.3   3.0 0.161219 0.047626 2.20 1.60 2.20 1.60 -.000565 -.000565 0.006291 1.000 1.000  0.193
2003 139 135 0.000000 0.000000   7.3   3.0 0.160800 0.047456 2.20 1.60 2.20 1.60 -.000589 -.000589 0.006292 1.000 1.000  0.193
2003 140 136 0.000000 0.000000   7.3   3.0 0.160360 0.047278 2.19 1.59 2.19 1.59 -.000618 -.000618 0.006288 1.000 1.000  0.192
2003 141 137 0.000000 0.000000   7.3   3.0 0.159922 0.047100 2.19 1.59 2.19 1.59 -.000617 -.000617 0.006289 1.000 1.000  0.191
2003 142 138 0.000000 0.000000   7.3   3.0 0.159485 0.046922 2.18 1.58 2.18 1.58 -.000615 -.000615 0.006291 1.000 1.000  0.191
2003 143 139 0.000000 0.000000   7.3   3.0 0.159049 0.046745 2.17 1.57 2.17 1.57 -.000613 -.000613 0.006286 1.000 1.000  0.190
2003 144 140 0.000000 0.000000   7.3   3.0 0.158614 0.046569 2.17 1.57 2.17 1.57 -.000611 -.000611 0.006281 1.000 1.000  0.190
2003 145 141 0.000000 0.000000   7.3   3.0 0.158181 0.046393 2.16 1.56 2.16 1.56 -.000609 -.000609 0.006283 1.000 1.000  0.189
2003 146 142 0.002395 0.000266   7.3   3.0 0.157835 0.046236 2.16 1.56 2.16 1.56 -.000503 -.000503 0.006285 1.000 1.000  0.188
2003 147 143 0.002395 0.000266   7.3   3.0 0.157513 0.046088 2.15 1.55 2.15 1.55 -.000469 -.000469 0.006287 1.000 1.000  0.188
2003 148 144 0.004791 0.000532   7.3   3.0 0.157243 0.045945 2.15 1.55 2.15 1.55 -.000413 -.000413 0.006288 1.000 1.000  0.188
2003 149 145 0.004792 0.000532   7.3   3.0 0.157031 0.045826 2.14 1.54 2.14 1.54 -.000331 -.000331 0.006291 1.000 1.000  0.187
2003 150 146 0.002396 0.000266   7.3   3.0 0.156686 0.045670 2.14 1.54 2.14 1.54 -.000501 -.000501 0.006293 1.000 1.000  0.187
2003 151 147 0.002397 0.000266   7.3   3.0 0.156310 0.045500 2.13 1.53 2.13 1.53 -.000545 -.000545 0.006295 1.000 1.000  0.186
2003 152 148 0.000000 0.000000   7.3   3.0 0.155884 0.045328 2.13 1.53 2.13 1.53 -.000599 -.000599 0.006297 1.000 1.000  0.186
2003 153 149 0.002397 0.000266   7.3   3.0 0.155510 0.045160 2.12 1.52 2.12 1.52 -.000542 -.000542 0.006298 1.000 1.000  0.185
2003 154 150 0.002397 0.000266   7.3   3.0 0.155154 0.044999 2.11 1.51 2.11 1.51 -.000518 -.000518 0.006294 1.000 1.000  0.184
2003 155 151 0.000000 0.000000   7.3   3.0 0.154731 0.044828 2.11 1.51 2.11 1.51 -.000593 -.000593 0.006294 1.000 1.000  0.184
2003 156 152 0.000000 0.000000   7.3   3.0 0.154310 0.044657 2.10 1.50 2.10 1.50 -.000591 -.000591 0.006289 1.000 1.000  0.183
2003 157 153 0.000000 0.000000   7.3   3.0 0.153891 0.044488 2.10 1.50 2.10 1.50 -.000590 -.000590 0.006285 1.000 1.000  0.183
2003 158 154 0.000000 0.000000   7.3   3.0 0.153472 0.044318 2.09 1.49 2.09 1.49 -.000588 -.000588 0.006286 1.000 1.000  0.182
2003 159 155 0.000000 0.000000   7.3   3.0 0.153055 0.044149 2.09 1.49 2.09 1.49 -.000586 -.000586 0.006283 1.000 1.000  0.182
2003 160 156 0.000000 0.000000   7.3   3.0 0.152640 0.043981 2.08 1.48 2.08 1.48 -.000584 -.000584 0.006281 1.000 1.000  0.181
2003 161 157 0.443478 0.049275   7.8   3.0 0.159026 0.043878 2.04 1.45 2.07 1.47 0.009344 0.006283 0.006283 1.000 1.000  0.187
2003 162 158 0.518921 0.057658   8.3   3.1 0.165655 0.043621 2.00 1.42 2.07 1.47 0.014063 0.006372 0.006372 1.000 1.000  0.194
2003 163 159 0.452819 0.050313   7.5   3.1 0.144169 0.042447 1.91 1.36 2.06 1.46 0.016308 0.006477 0.006477 1.000 1.000  0.200
2003 164 160 0.445385 0.049487   8.0   3.2 0.150674 0.042502 1.89 1.34 2.06 1.46 0.023977 0.006560 0.006560 1.000 1.000  0.207
2003 165 161 0.501072 0.055675   8.5   3.2 0.157371 0.042453 1.86 1.31 2.05 1.45 0.027887 0.006648 0.006648 1.000 1.000  0.213
2003 166 162 0.516488 0.057388   9.0   3.3 0.164138 0.042434 1.82 1.29 2.05 1.45 0.032040 0.006748 0.006748 1.000 1.000  0.220
2003 167 163 0.288180 0.032020   9.3   3.3 0.170375 0.043047 1.83 1.30 2.04 1.44 0.030956 0.006850 0.006850 1.000 1.000  0.227
2003 168 164 0.387607 0.043067   9.7   3.4 0.176913 0.043415 1.83 1.29 2.04 1.44 0.031921 0.006907 0.006907 1.000 1.000  0.234
2003 169 165 0.283681 0.031520  10.0   3.4 0.183260 0.044051 1.84 1.30 2.03 1.43 0.030508 0.006983 0.006983 1.000 1.000  0.241
2003 170 166 0.286397 0.031822  10.2   3.4 0.189661 0.044679 1.85 1.30 2.03 1.43 0.029046 0.007029 0.007029 1.000 1.000  0.248
2003 171 167 0.082649 0.009183  10.3   3.4 0.195628 0.045786 1.89 1.33 2.02 1.42 0.023069 0.007075 0.007075 1.000 1.000  0.255
2003 172 168 0.481620 0.053513  10.8   3.5 0.202550 0.045946 1.87 1.32 2.01 1.41 0.025701 0.007082 0.007082 1.000 1.000  0.262
2003 173 169 0.366722 0.040747  11.2   3.5 0.209271 0.046396 1.87 1.31 2.01 1.41 0.025784 0.007171 0.007171 1.000 1.000  0.269
2003 174 170 0.522626 0.058070  11.7   3.6 0.216377 0.046528 1.85 1.30 2.00 1.40 0.029101 0.007238 0.007238 1.000 1.000  0.276
2003 175 171 0.535817 0.059535  12.2   3.7 0.223564 0.046678 1.83 1.28 2.00 1.40 0.032604 0.007337 0.007337 1.000 1.000  0.284
2003 176 172 0.541256 0.060140  12.8   3.7 0.230822 0.046859 1.81 1.26 1.99 1.39 0.036066 0.007439 0.007439 1.000 1.000  0.291
2003 177 173 0.549332 0.061037  13.3   3.8 0.238156 0.047067 1.79 1.25 1.99 1.39 0.039569 0.007541 0.007541 1.000 1.000  0.299
2003 178 174 0.549296 0.061033  13.9   3.8 0.245559 0.047307 1.77 1.23 1.98 1.38 0.042848 0.007644 0.007644 1.000 1.000  0.306
2003 179 175 0.416543 0.046283  14.3   3.9 0.252813 0.047800 1.77 1.23 1.98 1.38 0.043135 0.007747 0.007747 1.000 1.000  0.314
2003 180 176 0.333336 0.037037  14.6   3.9 0.259995 0.048440 1.78 1.24 1.97 1.37 0.041505 0.007821 0.007821 1.000 1.000  0.322
2003 181 177 0.503184 0.055909  15.1   4.0 0.267505 0.048811 1.77 1.23 1.97 1.37 0.043364 0.007882 0.007882 1.000 1.000  0.330
2003 182 178 0.484593 0.053844  15.6   4.0 0.275058 0.049233 1.76 1.22 1.96 1.36 0.044713 0.007974 0.007974 1.000 1.000  0.338
2003 183 179 0.835017 0.092780  16.4   4.1 0.283188 0.049165 1.72 1.19 1.96 1.36 0.053299 0.008063 0.008063 1.000 1.000  0.346
2003 184 180 0.651162 0.072351  17.1   4.2 0.291140 0.049416 1.70 1.18 1.95 1.35 0.057841 0.008203 0.008203 1.000 1.000  0.354
2003 185 181 0.986635 0.109626  18.1   4.3 0.299595 0.049276 1.66 1.15 1.95 1.35 0.069200 0.008314 0.008314 1.000 1.000  0.362
2003 186 182 0.855959 0.307339  18.9   4.6 0.305923 0.051437 1.62 1.12 1.94 1.34 0.080891 0.008489 0.008489 0.937 1.000  0.371
2003 187 183 1.025250 0.113917  20.0   4.7 0.314916 0.051411 1.58 1.09 1.94 1.34 0.092580 0.008967 0.008967 0.811 1.000  0.380
2003 188 184 0.545881 0.212267  20.5   4.9 0.322013 0.053437 1.57 1.08 1.93 1.33 0.096326 0.009123 0.009123 0.702 1.000  0.389
2003 189 185 0.376720 0.256800  20.9   5.2 0.328585 0.056305 1.57 1.08 1.93 1.33 0.097414 0.009441 0.009441 0.685 1.000  0.398
2003 190 186 0.371594 0.266889  21.3   5.5 0.335366 0.059340 1.58 1.09 1.93 1.33 0.098214 0.009816 0.009816 0.698 1.000  0.408
2003 191 187 0.930687 0.103410  22.2   5.6 0.345319 0.059583 1.56 1.07 1.93 1.33 0.106457 0.010195 0.010195 0.720 1.000  0.418
2003 192 188 0.760810 0.229443  23.0   5.8 0.353832 0.061407 1.54 1.06 1.92 1.32 0.112837 0.010337 0.010337 0.668 1.000  0.429
2003 193 189 0.851683 0.182815  23.8   6.0 0.363250 0.062637 1.53 1.05 1.92 1.32 0.119941 0.010649 0.010649 0.637 1.000  0.439
2003 194 190 0.391519 0.043502  24.2   6.0 0.373101 0.063679 1.54 1.06 1.91 1.31 0.115834 0.010893 0.010893 0.605 1.000  0.450
2003 195 191 0.854356 0.094928  25.1   6.1 0.383573 0.064152 1.53 1.05 1.91 1.31 0.120944 0.010945 0.010945 0.658 1.000  0.461
2003 196 192 0.600290 0.066699  25.7   6.2 0.393831 0.064949 1.54 1.05 1.90 1.30 0.120710 0.011055 0.011055 0.638 1.000  0.472
2003 197 193 0.973289 0.108143  26.6   6.3 0.404591 0.065329 1.52 1.04 1.90 1.30 0.127919 0.011140 0.011140 0.660 1.000  0.483
2003 198 194 0.777758 0.235861  27.4   6.5 0.413894 0.067305 1.51 1.03 1.89 1.29 0.133246 0.011278 0.011278 0.624 1.000  0.495
2003 199 195 0.795389 0.256073  28.2   6.8 0.423324 0.069452 1.50 1.02 1.89 1.29 0.138894 0.011577 0.011577 0.607 1.000  0.506
2003 200 196 0.724250 0.264382  28.9   7.0 0.432807 0.071862 1.50 1.02 1.89 1.29 0.143031 0.011893 0.011893 0.590 1.000  0.518
2003 201 197 0.944242 0.104916  29.9   7.1 0.444445 0.072436 1.49 1.01 1.88 1.28 0.148445 0.012211 0.012211 0.587 1.000  0.530
2003 202 198 0.810949 0.230585  30.7   7.4 0.454802 0.074412 1.48 1.01 1.88 1.28 0.152793 0.012333 0.012333 0.573 1.000  0.543
2003 203 199 0.695839 0.077315  31.4   7.5 0.466492 0.075320 1.49 1.01 1.87 1.27 0.152581 0.012598 0.012598 0.567 1.000  0.555
2003 204 200 0.971258 0.205513  32.3   7.7 0.477686 0.076777 1.48 1.00 1.87 1.27 0.158796 0.012652 0.012652 0.588 1.000  0.568
2003 205 201 0.671362 0.074596  33.0   7.7 0.489596 0.077745 1.48 1.00 1.86 1.26 0.157617 0.012877 0.012877 0.570 1.000  0.581
2003 206 202 0.999328 0.172092  34.0   7.9 0.501363 0.078894 1.47 1.00 1.86 1.26 0.163460 0.012917 0.012917 0.595 1.000  0.594
2003 207 203 0.863686 0.237908  34.9   8.1 0.512414 0.080912 1.47 0.99 1.85 1.25 0.167720 0.013069 0.013069 0.579 1.000  0.607
2003 208 204 0.749692 0.281134  35.6   8.4 0.523076 0.083568 1.47 0.99 1.85 1.25 0.170417 0.013317 0.013317 0.574 1.000  0.620
2003 209 205 0.907249 0.100805  36.5   8.5 0.535835 0.084372 1.47 0.99 1.84 1.24 0.172945 0.013563 0.013563 0.580 1.000  0.634
2003 210 206 0.941628 0.229395  37.5   8.8 0.547615 0.086220 1.46 0.98 1.84 1.24 0.177517 0.013628 0.013628 0.584 1.000  0.647
2003 211 207 0.805841 0.089538  38.3   8.8 0.560516 0.087166 1.46 0.99 1.83 1.23 0.177552 0.013846 0.013846 0.579 1.000  0.661
2003 212 208 1.028764 0.114307  39.3   9.0 0.573707 0.087893 1.46 0.98 1.83 1.23 0.181673 0.013918 0.013918 0.596 1.000  0.675
2004   5   1 0.000277 0.000662   1.7   0.4 0.014670 0.001973 0.89 0.48 1.30 0.70 0.008593 0.000968 0.000968 0.017 1.000  0.001
2004   6   2 0.000256 0.001220   1.7   0.4 0.015511 0.002101 0.94 0.51 1.30 0.70 0.007774 0.000969 0.000969 0.070 1.000  0.002
2004   7   3 0.000000 0.000000   1.7   0.4 0.016367 0.002217 0.99 0.53 1.30 0.70 0.006808 0.000972 0.000972 0.133 1.000  0.003
2004   8   4 0.000238 0.001482   1.7   0.4 0.017213 0.002342 1.04 0.56 1.30 0.70 0.005884 0.000972 0.000972 0.233 1.000  0.004
2004   9   5 0.001964 0.007095   1.7   0.4 0.018026 0.002505 1.09 0.59 1.31 0.71 0.005158 0.000975 0.000975 0.363 1.000  0.005
2004  10   6 0.000000 0.000000   1.7   0.4 0.018896 0.002626 1.14 0.62 1.31 0.71 0.004185 0.000991 0.000991 0.547 1.000  0.006
2004  11   7 0.000000 0.000000   1.7   0.4 0.019766 0.002747 1.20 0.65 1.31 0.71 0.003197 0.000991 0.000991 0.823 1.000  0.007
2004  12   8 0.001195 0.000212   1.7   0.4 0.020634 0.002870 1.25 0.68 1.31 0.71 0.002257 0.000991 0.000991 1.000 1.000  0.008
2004  13   9 0.000000 0.000000   1.7   0.4 0.021502 0.002994 1.30 0.71 1.32 0.72 0.001305 0.000992 0.000992 1.000 1.000  0.009
2004  14  10 0.003821 0.029482   1.7   0.5 0.021906 0.003266 1.32 0.72 1.32 0.72 0.000676 0.000676 0.000992 1.000 1.000  0.009
2004  15  11 0.006172 0.040534   1.7   0.5 0.022105 0.003593 1.33 0.73 1.33 0.73 0.000526 0.000526 0.001059 1.000 1.000  0.010
2004  16  12 0.003278 0.015839   1.7   0.5 0.022206 0.003726 1.33 0.73 1.33 0.73 0.000234 0.000234 0.001152 1.000 1.000  0.010
2004  17  13 0.005385 0.022035   1.7   0.5 0.022367 0.003915 1.34 0.74 1.34 0.74 0.000350 0.000350 0.001188 1.000 1.000  0.011
2004  18  14 0.012218 0.043885   1.7   0.6 0.022711 0.004300 1.35 0.75 1.35 0.75 0.000729 0.000729 0.001238 1.000 1.000  0.011
2004  19  15 0.007904 0.010105   1.7   0.6 0.022922 0.004412 1.35 0.75 1.35 0.75 0.000323 0.000323 0.001334 1.000 1.000  0.012
2004  20  16 0.000000 0.000000   1.7   0.6 0.022953 0.004423 1.36 0.76 1.36 0.76 0.000042 0.000042 0.001357 1.000 1.000  0.012
2004  21  17 0.003103 0.005952   1.7   0.6 0.023033 0.004481 1.36 0.76 1.36 0.76 0.000138 0.000138 0.001357 1.000 1.000  0.012
2004  22  18 0.002956 0.005085   1.7   0.6 0.023108 0.004532 1.36 0.76 1.36 0.76 0.000126 0.000126 0.001371 1.000 1.000  0.012
2004  23  19 0.000000 0.000000   1.7   0.6 0.023138 0.004542 1.36 0.76 1.36 0.76 0.000040 0.000040 0.001383 1.000 1.000  0.012
2004  24  20 0.003511 0.018864   1.7   0.6 0.023226 0.004701 1.36 0.76 1.36 0.76 0.000246 0.000246 0.001383 1.000 1.000  0.012
2004  25  21 0.009097 0.049120   1.7   0.7 0.023449 0.005115 1.37 0.77 1.37 0.77 0.000637 0.000637 0.001426 1.000 1.000  0.013
2004  26  22 0.021144 0.034764   1.7   0.7 0.023949 0.005467 1.38 0.78 1.38 0.78 0.000853 0.000853 0.001536 1.000 1.000  0.014
2004  27  23 0.014655 0.046771   1.7   0.7 0.024284 0.005889 1.39 0.79 1.39 0.79 0.000757 0.000757 0.001609 1.000 1.000  0.014
2004  28  24 0.000000 0.000000   1.7   0.7 0.024286 0.005890 1.39 0.79 1.39 0.79 0.000003 0.000003 0.001713 1.000 1.000  0.015
2004  29  25 0.000000 0.000000   1.7   0.7 0.024288 0.005891 1.39 0.79 1.39 0.79 0.000003 0.000003 0.001714 1.000 1.000  0.015
2004  30  26 0.008020 0.008850   1.8   0.8 0.024468 0.005991 1.39 0.79 1.39 0.79 0.000279 0.000279 0.001714 1.000 1.000  0.015
2004  31  27 0.011668 0.011037   1.8   0.8 0.024726 0.006119 1.40 0.80 1.40 0.80 0.000386 0.000386 0.001734 1.000 1.000  0.015
2004  32  28 0.017881 0.012632   1.8   0.8 0.025113 0.006280 1.41 0.81 1.41 0.81 0.000549 0.000549 0.001758 1.000 1.000  0.016
2004  33  29 0.017275 0.006746   1.8   0.8 0.025482 0.006389 1.41 0.81 1.41 0.81 0.000477 0.000477 0.001781 1.000 1.000  0.016
2004  34  30 0.015911 0.008372   1.8   0.8 0.025816 0.006505 1.42 0.82 1.42 0.82 0.000450 0.000450 0.001792 1.000 1.000  0.017
2004  35  31 0.012596 0.028320   1.8   0.8 0.026078 0.006775 1.42 0.82 1.42 0.82 0.000531 0.000531 0.001811 1.000 1.000  0.017
2004  36  32 0.024912 0.055874   1.9   0.9 0.026590 0.007310 1.43 0.83 1.43 0.83 0.001047 0.001047 0.001874 1.000 1.000  0.018
2004  37  33 0.042304 0.034886   1.9   0.9 0.027446 0.007720 1.45 0.85 1.45 0.85 0.001266 0.001266 0.001997 1.000 1.000  0.019
2004  38  34 0.022744 0.041626   1.9   1.0 0.027899 0.008135 1.45 0.85 1.45 0.85 0.000868 0.000868 0.002066 1.000 1.000  0.020
2004  39  35 0.000000 0.000000   1.9   1.0 0.027902 0.008136 1.45 0.85 1.45 0.85 0.000004 0.000004 0.002151 1.000 1.000  0.020
2004  40  36 0.020074 0.017522   1.9   1.0 0.028300 0.008338 1.46 0.86 1.46 0.86 0.000600 0.000600 0.002153 1.000 1.000  0.021
2004  41  37 0.022637 0.002515   2.0   1.0 0.028766 0.008428 1.47 0.87 1.47 0.87 0.000556 0.000556 0.002192 1.000 1.000  0.022
2004  42  38 0.024599 0.002733   2.0   1.0 0.029305 0.008539 1.47 0.87 1.47 0.87 0.000650 0.000650 0.002195 1.000 1.000  0.022
2004  43  39 0.047550 0.031958   2.0   1.0 0.030226 0.008928 1.49 0.89 1.49 0.89 0.001310 0.001310 0.002202 1.000 1.000  0.023
2004  44  40 0.015072 0.001675   2.1   1.0 0.030579 0.009006 1.49 0.89 1.49 0.89 0.000431 0.000431 0.002272 1.000 1.000  0.024
2004  45  41 0.021448 0.002383   2.1   1.0 0.031077 0.009114 1.50 0.90 1.50 0.90 0.000606 0.000606 0.002278 1.000 1.000  0.025
2004  46  42 0.037612 0.047447   2.1   1.1 0.031794 0.009618 1.51 0.91 1.51 0.91 0.001222 0.001222 0.002275 1.000 1.000  0.026
2004  47  43 0.005743 0.000638   2.1   1.1 0.031929 0.009648 1.51 0.91 1.51 0.91 0.000165 0.000165 0.002378 1.000 1.000  0.026
2004  48  44 0.000000 0.000000   2.1   1.1 0.031932 0.009650 1.51 0.91 1.51 0.91 0.000004 0.000004 0.002381 1.000 1.000  0.026
2004  49  45 0.016102 0.006866   2.1   1.1 0.032238 0.009744 1.51 0.91 1.51 0.91 0.000400 0.000400 0.002382 1.000 1.000  0.026
2004  50  46 0.012701 0.016160   2.1   1.1 0.032480 0.009916 1.51 0.91 1.51 0.91 0.000414 0.000414 0.002398 1.000 1.000  0.027
2004  51  47 0.019702 0.032572   2.2   1.1 0.032854 0.010253 1.52 0.92 1.52 0.92 0.000711 0.000711 0.002434 1.000 1.000  0.027
2004  52  48 0.057755 0.048802   2.2   1.2 0.033949 0.010816 1.53 0.93 1.53 0.93 0.001659 0.001659 0.002505 1.000 1.000  0.029
2004  53  49 0.036399 0.065894   2.3   1.2 0.034639 0.011500 1.53 0.93 1.53 0.93 0.001374 0.001374 0.002611 1.000 1.000  0.030
2004  54  50 0.031698 0.067968   2.3   1.3 0.035239 0.012200 1.54 0.94 1.54 0.94 0.001300 0.001300 0.002752 1.000 1.000  0.032
2004  55  51 0.032828 0.003648   2.3   1.3 0.036000 0.012377 1.55 0.95 1.55 0.95 0.000938 0.000938 0.002885 1.000 1.000  0.033
2004  56  52 0.021783 0.002420   2.3   1.3 0.036526 0.012505 1.56 0.96 1.56 0.96 0.000654 0.000654 0.002884 1.000 1.000  0.033
2004  57  53 0.005892 0.000655   2.4   1.3 0.036683 0.012548 1.56 0.96 1.56 0.96 0.000200 0.000200 0.002885 1.000 1.000  0.034
2004  58  54 0.000000 0.000000   2.4   1.3 0.036686 0.012550 1.56 0.96 1.56 0.96 0.000005 0.000005 0.002888 1.000 1.000  0.034
2004  59  55 0.027109 0.015400   2.4   1.3 0.037197 0.012746 1.56 0.96 1.56 0.96 0.000707 0.000707 0.002891 1.000 1.000  0.034
2004  60  56 0.042633 0.066207   2.4   1.4 0.038000 0.013463 1.57 0.97 1.57 0.97 0.001520 0.001520 0.002925 1.000 1.000  0.036
2004  61  57 0.064441 0.039427   2.5   1.4 0.039216 0.013963 1.58 0.98 1.58 0.98 0.001715 0.001715 0.003065 1.000 1.000  0.038
2004  62  58 0.085279 0.069727   2.6   1.5 0.040828 0.014800 1.59 0.99 1.59 0.99 0.002449 0.002449 0.003150 1.000 1.000  0.040
2004  63  59 0.087548 0.072474   2.7   1.6 0.042486 0.015674 1.60 1.00 1.60 1.00 0.002533 0.002533 0.003297 1.000 1.000  0.042
2004  64  60 0.083447 0.075102   2.7   1.6 0.044071 0.016575 1.61 1.01 1.61 1.01 0.002485 0.002485 0.003449 1.000 1.000  0.045
2004  65  61 0.107140 0.058583   2.8   1.7 0.046111 0.017355 1.62 1.02 1.62 1.02 0.002821 0.002821 0.003605 1.000 1.000  0.048
2004  66  62 0.133586 0.044687   3.0   1.7 0.048666 0.018040 1.63 1.03 1.63 1.03 0.003239 0.003239 0.003727 1.000 1.000  0.051
2004  67  63 0.124481 0.075163   3.1   1.8 0.051056 0.019026 1.64 1.04 1.64 1.04 0.003377 0.003377 0.003822 1.000 1.000  0.054
2004  68  64 0.067659 0.066962   3.2   1.9 0.052359 0.019839 1.65 1.05 1.65 1.05 0.002116 0.002116 0.003977 1.000 1.000  0.057
2004  69  65 0.043416 0.056420   3.2   1.9 0.053197 0.020505 1.65 1.05 1.65 1.05 0.001504 0.001504 0.004112 1.000 1.000  0.058
2004  70  66 0.033399 0.006175   3.3   2.0 0.053842 0.020626 1.66 1.06 1.66 1.06 0.000766 0.000766 0.004225 1.000 1.000  0.059
2004  71  67 0.030393 0.038897   3.3   2.0 0.054430 0.021088 1.66 1.06 1.66 1.06 0.001050 0.001050 0.004240 1.000 1.000  0.060
2004  72  68 0.047869 0.076579   3.3   2.1 0.055357 0.021982 1.66 1.06 1.66 1.06 0.001821 0.001821 0.004319 1.000 1.000  0.062
2004  73  69 0.066916 0.098029   3.4   2.2 0.056656 0.023142 1.67 1.07 1.67 1.07 0.002459 0.002459 0.004472 1.000 1.000  0.064
2004  74  70 0.086562 0.106379   3.5   2.3 0.058340 0.024436 1.68 1.08 1.68 1.08 0.002978 0.002978 0.004665 1.000 1.000  0.067
2004  75  71 0.102770 0.071667   3.6   2.3 0.060346 0.025392 1.68 1.08 1.68 1.08 0.002963 0.002963 0.004873 1.000 1.000  0.070
2004  76  72 0.163103 0.042263   3.7   2.4 0.063545 0.026138 1.70 1.10 1.70 1.10 0.003945 0.003945 0.005010 1.000 1.000  0.074
2004  77  73 0.106177 0.109881   3.9   2.5 0.065636 0.027530 1.70 1.10 1.70 1.10 0.003483 0.003483 0.005079 1.000 1.000  0.077
2004  78  74 0.079830 0.119747   3.9   2.6 0.067213 0.028996 1.71 1.11 1.71 1.11 0.003042 0.003042 0.005289 1.000 1.000  0.081
2004  79  75 0.099571 0.118232   4.0   2.7 0.069186 0.030490 1.72 1.12 1.72 1.12 0.003467 0.003467 0.005515 1.000 1.000  0.084
2004  80  76 0.114851 0.115558   4.1   2.8 0.071469 0.031994 1.72 1.12 1.72 1.12 0.003787 0.003787 0.005737 1.000 1.000  0.088
2004  81  77 0.136466 0.110826   4.3   3.0 0.074192 0.033496 1.73 1.13 1.73 1.13 0.004226 0.004226 0.005952 1.000 1.000  0.092
2004  82  78 0.074943 0.046760   4.4   3.0 0.075693 0.034165 1.74 1.14 1.74 1.14 0.002169 0.002169 0.006156 1.000 1.000  0.094
2004  83  79 0.057314 0.033629   4.4   3.0 0.076842 0.034654 1.74 1.14 1.74 1.14 0.001638 0.001638 0.006243 1.000 1.000  0.096
2004  84  80 0.113060 0.114405   4.5   3.2 0.079116 0.036171 1.75 1.15 1.75 1.15 0.003792 0.003792 0.006306 1.000 1.000  0.100
2004  85  81 0.137658 0.115050   4.7   3.3 0.081896 0.037753 1.75 1.15 1.75 1.15 0.004361 0.004361 0.006512 1.000 1.000  0.104
2004  86  82 0.171033 0.091149   4.8   3.4 0.085365 0.039131 1.76 1.16 1.76 1.16 0.004847 0.004847 0.006717 1.000 1.000  0.109
2004  87  83 0.155752 0.122290   5.0   3.5 0.088539 0.040852 1.77 1.17 1.77 1.17 0.004895 0.004895 0.006879 1.000 1.000  0.114
2004  88  84 0.155250 0.126036   5.1   3.6 0.091716 0.042628 1.78 1.18 1.78 1.18 0.004954 0.004954 0.007093 1.000 1.000  0.119
2004  89  85 0.162905 0.126706   5.3   3.7 0.095065 0.044439 1.79 1.19 1.79 1.19 0.005160 0.005160 0.007310 1.000 1.000  0.124
2004  90  86 0.143436 0.127896   5.5   3.9 0.098026 0.046239 1.80 1.20 1.80 1.20 0.004761 0.004761 0.007526 1.000 1.000  0.129
2004  91  87 0.193076 0.122368   5.6   4.0 0.102029 0.048081 1.81 1.21 1.81 1.21 0.005845 0.005845 0.007741 1.000 1.000  0.134
2004  92  88 0.100716 0.071861   5.7   4.1 0.104125 0.049143 1.81 1.21 1.81 1.21 0.003158 0.003158 0.007944 1.000 1.000  0.138
2004  93  89 0.094120 0.093540   5.8   4.2 0.106088 0.050459 1.82 1.22 1.82 1.22 0.003280 0.003280 0.008064 1.000 1.000  0.141
2004  94  90 0.121554 0.125201   6.0   4.3 0.108631 0.052222 1.82 1.22 1.82 1.22 0.004305 0.004305 0.008217 1.000 1.000  0.145
2004  95  91 0.150369 0.143734   6.1   4.4 0.111787 0.054279 1.83 1.23 1.83 1.23 0.005213 0.005213 0.008420 1.000 1.000  0.150
2004  96  92 0.104199 0.126130   6.2   4.5 0.113981 0.056039 1.83 1.23 1.83 1.23 0.003954 0.003954 0.008648 1.000 1.000  0.154
2004  97  93 0.121962 0.153124   6.3   4.7 0.116555 0.058178 1.84 1.24 1.84 1.24 0.004714 0.004714 0.008847 1.000 1.000  0.159
2004  98  94 0.169876 0.141544   6.5   4.8 0.120155 0.060285 1.85 1.25 1.85 1.25 0.005706 0.005706 0.009084 1.000 1.000  0.165
2004  99  95 0.289132 0.096387   6.8   4.9 0.126315 0.062084 1.86 1.26 1.86 1.26 0.007960 0.007960 0.009301 1.000 1.000  0.173
2004 100  96 0.275023 0.118669   7.1   5.1 0.132212 0.064141 1.87 1.27 1.87 1.27 0.007954 0.007954 0.009446 1.000 1.000  0.181
2004 101  97 0.269878 0.124335   7.3   5.2 0.138034 0.066267 1.88 1.28 1.88 1.28 0.007949 0.007949 0.009623 1.000 1.000  0.189
