 Run: data/cwarner/testdate2          
 
  YR DOY Day     d_TW     d_RW    TW    RW    N_TOP   N_ROOT Tact Ract Topt Ropt  NDemand  NUptake  NSupply  NSUF  WSUF NupCum
2009  62  31 0.000000 0.000000   1.8   1.3 0.025817 0.010926 1.42 0.82 1.42 0.82 0.000004 0.000004 0.002981 1.000 1.000  0.021
2009  63  32 0.003344 0.004435   1.8   1.3 0.025887 0.010979 1.42 0.82 1.42 0.82 0.000123 0.000123 0.002982 1.000 1.000  0.021
2009  64  33 0.010727 0.048595   1.8   1.4 0.026111 0.011431 1.42 0.82 1.42 0.82 0.000677 0.000677 0.002993 1.000 1.000  0.022
2009  65  34 0.014748 0.071776   1.9   1.5 0.026417 0.012097 1.43 0.83 1.43 0.83 0.000972 0.000972 0.003095 1.000 1.000  0.023
2009  66  35 0.017101 0.077606   1.9   1.5 0.026769 0.012828 1.43 0.83 1.43 0.83 0.001082 0.001082 0.003245 1.000 1.000  0.024
2009  67  36 0.021135 0.078761   1.9   1.6 0.027198 0.013593 1.44 0.84 1.44 0.84 0.001195 0.001195 0.003406 1.000 1.000  0.025
2009  68  37 0.023296 0.079283   1.9   1.7 0.027668 0.014378 1.45 0.85 1.45 0.85 0.001254 0.001254 0.003568 1.000 1.000  0.026
2009  69  38 0.030036 0.077622   1.9   1.8 0.028267 0.015185 1.46 0.86 1.46 0.86 0.001407 0.001407 0.003731 1.000 1.000  0.028
2009  70  39 0.030184 0.079606   2.0   1.9 0.028864 0.016014 1.46 0.86 1.46 0.86 0.001426 0.001426 0.003889 1.000 1.000  0.029
2009  71  40 0.038225 0.077761   2.0   1.9 0.029613 0.016869 1.47 0.87 1.47 0.87 0.001604 0.001604 0.004051 1.000 1.000  0.031
2009  72  41 0.043436 0.072937   2.1   2.0 0.030459 0.017706 1.48 0.88 1.48 0.88 0.001683 0.001683 0.004207 1.000 1.000  0.032
2009  73  42 0.054587 0.075203   2.1   2.1 0.031514 0.018612 1.49 0.89 1.49 0.89 0.001961 0.001961 0.004353 1.000 1.000  0.034
2009  74  43 0.054521 0.078329   2.2   2.2 0.032562 0.019546 1.51 0.91 1.51 0.91 0.001981 0.001981 0.004503 1.000 1.000  0.036
2009  75  44 0.057915 0.079819   2.2   2.2 0.033670 0.020507 1.52 0.92 1.52 0.92 0.002070 0.002070 0.004658 1.000 1.000  0.039
2009  76  45 0.060687 0.081681   2.3   2.3 0.034828 0.021497 1.53 0.93 1.53 0.93 0.002149 0.002149 0.004815 1.000 1.000  0.041
2009  77  46 0.054650 0.087392   2.3   2.4 0.035870 0.022520 1.54 0.94 1.54 0.94 0.002064 0.002064 0.004974 1.000 1.000  0.043
2009  78  47 0.067530 0.084692   2.4   2.5 0.037155 0.023570 1.55 0.95 1.55 0.95 0.002335 0.002335 0.005142 1.000 1.000  0.045
2009  79  48 0.053137 0.094028   2.5   2.6 0.038166 0.024658 1.55 0.95 1.55 0.95 0.002099 0.002099 0.005305 1.000 1.000  0.047
2009  80  49 0.046721 0.082035   2.5   2.7 0.039054 0.025614 1.56 0.96 1.56 0.96 0.001844 0.001844 0.005483 1.000 1.000  0.049
2009  81  50 0.040612 0.071989   2.5   2.7 0.039827 0.026455 1.57 0.97 1.57 0.97 0.001613 0.001613 0.005637 1.000 1.000  0.051
2009  82  51 0.061079 0.028326   2.6   2.8 0.040989 0.026948 1.57 0.97 1.57 0.97 0.001656 0.001656 0.005771 1.000 1.000  0.052
2009  83  52 0.087684 0.081921   2.7   2.9 0.042660 0.028054 1.58 0.98 1.58 0.98 0.002777 0.002777 0.005815 1.000 1.000  0.055
2009  84  53 0.064673 0.102908   2.8   3.0 0.043894 0.029291 1.59 0.99 1.59 0.99 0.002471 0.002471 0.005967 1.000 1.000  0.058
2009  85  54 0.105551 0.046359   2.9   3.0 0.045913 0.030105 1.60 1.00 1.60 1.00 0.002832 0.002832 0.006155 1.000 1.000  0.060
2009  86  55 0.113755 0.012639   3.0   3.0 0.048103 0.030603 1.62 1.02 1.62 1.02 0.002688 0.002688 0.006242 1.000 1.000  0.063
2009  87  56 0.124536 0.071131   3.1   3.1 0.050498 0.031706 1.63 1.03 1.63 1.03 0.003499 0.003499 0.006257 1.000 1.000  0.067
2009  88  57 0.093364 0.107245   3.2   3.2 0.052300 0.033090 1.64 1.04 1.64 1.04 0.003185 0.003185 0.006383 1.000 1.000  0.070
2009  89  58 0.064858 0.114805   3.3   3.3 0.053554 0.034475 1.64 1.04 1.64 1.04 0.002640 0.002640 0.006557 1.000 1.000  0.072
2009  90  59 0.093593 0.050243   3.4   3.4 0.055368 0.035277 1.65 1.05 1.65 1.05 0.002616 0.002616 0.006760 1.000 1.000  0.075
2009  91  60 0.048494 0.005388   3.4   3.4 0.056601 0.035760 1.66 1.06 1.66 1.06 0.001715 0.001715 0.006832 1.000 1.000  0.077
2009  92  61 0.153619 0.017069   3.6   3.4 0.059598 0.036361 1.68 1.08 1.68 1.08 0.003598 0.003598 0.006835 1.000 1.000  0.080
2009  93  62 0.140441 0.105907   3.7   3.5 0.062348 0.037874 1.69 1.09 1.69 1.09 0.004263 0.004263 0.006870 1.000 1.000  0.085
2009  94  63 0.120208 0.117986   3.8   3.6 0.064712 0.039473 1.70 1.10 1.70 1.10 0.003963 0.003963 0.007052 1.000 1.000  0.089
2009  95  64 0.130101 0.077848   3.9   3.7 0.067280 0.040665 1.70 1.10 1.70 1.10 0.003760 0.003760 0.007255 1.000 1.000  0.092
2009  96  65 0.140685 0.091008   4.1   3.8 0.070070 0.042031 1.71 1.11 1.71 1.11 0.004156 0.004156 0.007390 1.000 1.000  0.096
2009  97  66 0.049477 0.016953   4.1   3.8 0.071054 0.042344 1.72 1.12 1.72 1.12 0.001297 0.001297 0.007546 1.000 1.000  0.098
2009  98  67 0.043485 0.042768   4.2   3.8 0.071919 0.042931 1.72 1.12 1.72 1.12 0.001453 0.001453 0.007578 1.000 1.000  0.099
2009  99  68 0.131362 0.128978   4.3   4.0 0.074543 0.044710 1.73 1.13 1.73 1.13 0.004402 0.004402 0.007652 1.000 1.000  0.104
2009 100  69 0.139209 0.129641   4.5   4.1 0.077334 0.046527 1.74 1.14 1.74 1.14 0.004608 0.004608 0.007866 1.000 1.000  0.108
2009 101  70 0.208648 0.069351   4.7   4.2 0.081540 0.047834 1.75 1.15 1.75 1.15 0.005514 0.005514 0.008080 1.000 1.000  0.114
2009 102  71 0.172701 0.125787   4.8   4.3 0.085041 0.049705 1.76 1.16 1.76 1.16 0.005371 0.005371 0.008196 1.000 1.000  0.119
2009 103  72 0.216082 0.079337   5.0   4.4 0.089446 0.051146 1.77 1.17 1.77 1.17 0.005845 0.005845 0.008400 1.000 1.000  0.125
2009 104  73 0.111793 0.012421   5.2   4.4 0.092028 0.051801 1.78 1.18 1.78 1.18 0.003237 0.003237 0.008507 1.000 1.000  0.128
2009 105  74 0.145763 0.145074   5.3   4.5 0.095025 0.053857 1.79 1.19 1.79 1.19 0.005053 0.005053 0.008516 1.000 1.000  0.133
2009 106  75 0.141778 0.151929   5.4   4.7 0.097951 0.055998 1.80 1.20 1.80 1.20 0.005068 0.005068 0.008743 1.000 1.000  0.138
2009 107  76 0.160929 0.139005   5.6   4.8 0.101287 0.058043 1.81 1.21 1.81 1.21 0.005380 0.005380 0.008979 1.000 1.000  0.144
2009 108  77 0.159330 0.139539   5.8   5.0 0.104603 0.060102 1.81 1.21 1.81 1.21 0.005375 0.005375 0.009191 1.000 1.000  0.149
2009 109  78 0.167996 0.150786   5.9   5.1 0.108114 0.062331 1.82 1.22 1.82 1.22 0.005740 0.005740 0.009402 1.000 1.000  0.155
2009 110  79 0.255151 0.065847   6.2   5.2 0.113475 0.063732 1.83 1.23 1.83 1.23 0.006762 0.006762 0.009626 1.000 1.000  0.162
2009 111  80 0.222585 0.139268   6.4   5.3 0.118180 0.065966 1.84 1.24 1.84 1.24 0.006938 0.006938 0.009719 1.000 1.000  0.168
2009 112  81 0.182491 0.157288   6.6   5.5 0.122055 0.068345 1.85 1.25 1.85 1.25 0.006254 0.006254 0.009923 1.000 1.000  0.175
2009 113  82 0.263879 0.131010   6.9   5.6 0.127688 0.070595 1.86 1.26 1.86 1.26 0.007884 0.007884 0.010146 1.000 1.000  0.183
2009 114  83 0.239395 0.143572   7.1   5.7 0.132827 0.072959 1.87 1.27 1.87 1.27 0.007503 0.007503 0.010333 1.000 1.000  0.190
2009 115  84 0.243217 0.145535   7.3   5.9 0.138076 0.075369 1.88 1.28 1.88 1.28 0.007659 0.007659 0.010535 1.000 1.000  0.198
2009 116  85 0.238169 0.150540   7.6   6.0 0.143243 0.077844 1.89 1.29 1.89 1.29 0.007643 0.007643 0.010735 1.000 1.000  0.205
2009 117  86 0.261954 0.145111   7.8   6.2 0.148957 0.080317 1.90 1.30 1.90 1.30 0.008186 0.008186 0.010940 1.000 1.000  0.214
2009 118  87 0.259730 0.149000   8.1   6.3 0.154652 0.082849 1.91 1.31 1.91 1.31 0.008227 0.008227 0.011134 1.000 1.000  0.222
2009 119  88 0.264646 0.150193   8.4   6.5 0.160486 0.085421 1.92 1.32 1.92 1.32 0.008406 0.008406 0.011330 1.000 1.000  0.230
2009 120  89 0.295036 0.142328   6.4   6.6 0.118379 0.084362 1.85 1.27 1.93 1.33 0.008860 0.008860 0.011525 1.000 1.000  0.239
2009 121  90 0.324280 0.121582   6.7   6.7 0.126698 0.087751 1.88 1.30 1.94 1.34 0.018093 0.011708 0.011708 1.000 1.000  0.251
2009 122  91 0.309353 0.127749   7.0   6.9 0.135000 0.091309 1.92 1.33 1.95 1.35 0.015604 0.011860 0.011860 1.000 1.000  0.263
2009 123  92 0.330104 0.121397   7.4   7.0 0.143644 0.094683 1.95 1.35 1.96 1.36 0.013456 0.012018 0.012018 1.000 1.000  0.275
2009 124  93 0.366059 0.096022   7.7   7.1 0.152652 0.097442 1.97 1.37 1.97 1.37 0.011768 0.011768 0.012167 1.000 1.000  0.286
2009 125  94 0.347210 0.117318   8.1   7.2 0.160445 0.099890 1.99 1.39 1.99 1.39 0.010240 0.010240 0.012283 1.000 1.000  0.297
2009 126  95 0.347225 0.109022   8.4   7.3 0.168304 0.102238 2.00 1.40 2.00 1.40 0.010206 0.010206 0.012425 1.000 1.000  0.307
2009 127  96 0.372389 0.110604   8.8   7.4 0.176805 0.104681 2.01 1.41 2.01 1.41 0.010945 0.010945 0.012556 1.000 1.000  0.318
2009 128  97 0.338226 0.123589   9.1   7.6 0.184591 0.107240 2.02 1.42 2.02 1.42 0.010346 0.010346 0.012686 1.000 1.000  0.328
2009 129  98 0.363444 0.116105   9.5   7.7 0.193025 0.109770 2.03 1.43 2.03 1.43 0.010963 0.010963 0.012830 1.000 1.000  0.339
2009 130  99 0.371957 0.114626   9.9   7.8 0.201727 0.112313 2.04 1.44 2.04 1.44 0.011246 0.011246 0.012964 1.000 1.000  0.350
2009 131 100 0.414045 0.101017  10.3   7.9 0.211497 0.114774 2.06 1.46 2.06 1.46 0.012230 0.012230 0.013095 1.000 1.000  0.363
2009 132 101 0.226508 0.025168  10.5   7.9 0.217534 0.116178 2.07 1.47 2.07 1.47 0.007441 0.007441 0.013208 1.000 1.000  0.370
2009 133 102 0.429294 0.100472  10.9   8.0 0.227817 0.118679 2.08 1.48 2.08 1.48 0.012784 0.012784 0.013240 1.000 1.000  0.383
2009 134 103 0.401736 0.092398  11.3   8.1 0.237516 0.121001 2.09 1.49 2.09 1.49 0.012020 0.012020 0.013351 1.000 1.000  0.395
2009 135 104 0.437948 0.103713  11.8   8.2 0.248167 0.123582 2.11 1.51 2.11 1.51 0.013233 0.013233 0.013449 1.000 1.000  0.408
2009 136 105 0.441724 0.084410  12.2   8.3 0.258989 0.125883 2.12 1.52 2.12 1.52 0.013122 0.013122 0.013560 1.000 1.000  0.421
2009 137 106 0.459490 0.051054  12.7   8.3 0.270376 0.127743 2.13 1.53 2.13 1.53 0.013247 0.013247 0.013650 1.000 1.000  0.434
2009 138 107 0.119843 0.013316  12.8   8.4 0.274324 0.128856 2.14 1.54 2.14 1.54 0.005061 0.005061 0.013676 1.000 1.000  0.440
2009 139 108 0.083255 0.009251  12.9   8.4 0.277419 0.129850 2.15 1.55 2.15 1.55 0.004088 0.004088 0.013672 1.000 1.000  0.444
2009 140 109 0.104962 0.011662  13.0   8.4 0.281313 0.131084 2.17 1.57 2.17 1.57 0.005128 0.005128 0.013656 1.000 1.000  0.449
2009 141 110 0.205211 0.022801  13.2   8.4 0.287488 0.132543 2.18 1.58 2.18 1.58 0.007635 0.007635 0.013654 1.000 1.000  0.456
2009 142 111 0.316692 0.035188  13.5   8.4 0.296161 0.134205 2.19 1.59 2.19 1.59 0.010335 0.010335 0.013653 1.000 1.000  0.467
2009 143 112 0.333937 0.037104  13.8   8.5 0.305298 0.135907 2.20 1.60 2.20 1.60 0.010838 0.010838 0.013651 1.000 1.000  0.478
2009 144 113 0.424168 0.047130  14.3   8.5 0.316523 0.137781 2.22 1.62 2.22 1.62 0.013099 0.013099 0.013682 1.000 1.000  0.491
2009 145 114 0.500056 0.055562  14.8   8.6 0.328624 0.139411 2.22 1.63 2.23 1.63 0.015054 0.013731 0.013731 1.000 1.000  0.504
2009 146 115 0.360980 0.040109  15.1   8.6 0.339576 0.141580 2.24 1.64 2.24 1.64 0.013122 0.013122 0.013786 1.000 1.000  0.518
2009 147 116 0.369967 0.366211  15.5   9.0 0.347457 0.147482 2.24 1.64 2.25 1.65 0.014938 0.013783 0.013783 1.000 1.000  0.531
2009 148 117 0.374690 0.264884  15.9   9.2 0.355708 0.151619 2.24 1.64 2.24 1.64 0.012388 0.012388 0.014145 1.000 1.000  0.544
2009 149 118 0.326646 0.460236  16.2   9.7 0.362163 0.158652 2.24 1.64 2.24 1.64 0.013487 0.013487 0.014377 1.000 1.000  0.557
2009 150 119 0.338915 0.488244  16.5  10.2 0.368827 0.166074 2.23 1.63 2.23 1.63 0.014087 0.014087 0.014804 1.000 1.000  0.571
2009 151 120 0.205970 0.541562  16.7  10.7 0.372863 0.174543 2.23 1.63 2.23 1.63 0.012504 0.012504 0.015234 1.000 1.000  0.584
2009 152 121 0.190244 0.554776  16.9  11.3 0.376579 0.183219 2.22 1.62 2.22 1.62 0.012393 0.012393 0.015690 1.000 1.000  0.596
2009 153 122 0.280391 0.534922  17.2  11.8 0.382037 0.191370 2.22 1.62 2.22 1.62 0.013608 0.013608 0.016133 1.000 1.000  0.610
2009 154 123 0.379203 0.384535  17.6  12.2 0.389381 0.196853 2.21 1.61 2.21 1.61 0.012828 0.012828 0.016535 1.000 1.000  0.623
2009 155 124 0.379575 0.331245  18.0  12.5 0.396691 0.201435 2.21 1.61 2.21 1.61 0.011892 0.011892 0.016787 1.000 1.000  0.634
2009 156 125 0.379729 0.332801  18.4  12.9 0.403962 0.206005 2.20 1.60 2.20 1.60 0.011840 0.011840 0.016951 1.000 1.000  0.646
2009 157 126 0.379676 0.349291  18.7  13.2 0.411189 0.210800 2.19 1.59 2.19 1.59 0.012022 0.012022 0.017117 1.000 1.000  0.658
2009 158 127 0.379412 0.477798  19.1  13.7 0.418368 0.217596 2.19 1.59 2.19 1.59 0.013976 0.013976 0.017344 1.000 1.000  0.672
2009 159 128 0.378953 0.470976  19.5  14.2 0.425495 0.224230 2.18 1.58 2.18 1.58 0.013761 0.013761 0.017635 1.000 1.000  0.686
2009 160 129 0.169606 0.587892  19.7  14.8 0.428671 0.233140 2.18 1.58 2.18 1.58 0.012086 0.012086 0.017910 1.000 1.000  0.698
2009 161 130 0.221606 0.574085  19.9  15.3 0.432808 0.241674 2.18 1.58 2.18 1.58 0.012672 0.012672 0.018242 1.000 1.000  0.711
2009 162 131 0.212916 0.595216  20.1  15.9 0.436768 0.250524 2.17 1.57 2.17 1.57 0.012809 0.012809 0.018546 1.000 1.000  0.724
2009 163 132 0.274492 0.566978  20.4  16.5 0.441852 0.258730 2.17 1.57 2.17 1.57 0.013291 0.013291 0.018843 1.000 1.000  0.737
2009 164 133 0.319773 0.426944  20.7  16.9 0.447745 0.264575 2.16 1.56 2.16 1.56 0.011739 0.011739 0.019108 1.000 1.000  0.749
2009 165 134 0.265990 0.593907  21.0  17.5 0.452623 0.273129 2.16 1.56 2.16 1.56 0.013431 0.013431 0.019292 1.000 1.000  0.762
2009 166 135 0.257033 0.568338  21.2  18.1 0.457315 0.281260 2.16 1.56 2.16 1.56 0.012823 0.012823 0.019542 1.000 1.000  0.775
2009 167 136 0.232014 0.522269  21.4  18.6 0.461532 0.288704 2.15 1.55 2.15 1.55 0.011661 0.011661 0.019683 1.000 1.000  0.787
2009 168 137 0.206468 0.534915  21.7  19.1 0.465269 0.296382 2.15 1.55 2.15 1.55 0.011416 0.011416 0.019816 1.000 1.000  0.798
2009 169 138 0.371021 0.335720  22.0  19.5 0.471950 0.300439 2.14 1.54 2.14 1.54 0.010738 0.010738 0.020013 1.000 1.000  0.809
2009 170 139 0.137544 0.594980  22.2  20.1 0.474416 0.309182 2.14 1.54 2.14 1.54 0.011208 0.011208 0.020072 1.000 1.000  0.820
2009 171 140 0.176486 0.524963  22.3  20.6 0.477570 0.316694 2.14 1.54 2.14 1.54 0.010667 0.010667 0.020269 1.000 1.000  0.831
2009 172 141 0.121943 0.340274  22.5  20.9 0.479743 0.321522 2.14 1.54 2.14 1.54 0.007002 0.007002 0.020441 1.000 1.000  0.838
2009 173 142 0.138015 0.390919  22.6  21.3 0.482197 0.327060 2.13 1.53 2.13 1.53 0.007991 0.007991 0.020568 1.000 1.000  0.846
2009 174 143 0.220407 0.512571  22.8  21.8 0.486102 0.334157 2.13 1.53 2.13 1.53 0.011002 0.011002 0.020700 1.000 1.000  0.857
2009 175 144 1.048161 0.425449  23.9  22.3 0.503726 0.337266 2.11 1.51 2.13 1.53 0.026987 0.020733 0.020733 1.000 1.000  0.877
2009 176 145 0.900691 0.498233  24.8  22.8 0.519395 0.342396 2.10 1.50 2.12 1.52 0.031393 0.020799 0.020799 1.000 1.000  0.898
2009 177 146 1.385892 0.153988  26.2  22.9 0.542208 0.340457 2.07 1.49 2.12 1.52 0.039819 0.020874 0.020874 1.000 1.000  0.919
2009 178 147 1.558601 0.337668  27.7  23.3 0.564461 0.339063 2.04 1.46 2.11 1.51 0.054164 0.020860 0.020860 1.000 1.000  0.940
2009 179 148 1.261009 0.334091  29.0  23.6 0.584216 0.340189 2.02 1.44 2.11 1.51 0.062605 0.020880 0.020880 1.000 1.000  0.961
2009 180 149 1.240748 0.137861  30.2  23.7 0.605557 0.339743 2.00 1.43 2.10 1.50 0.066857 0.020896 0.020896 1.000 1.000  0.982
2009 181 150 0.896487 0.099610  31.1  23.8 0.624614 0.341394 2.01 1.43 2.10 1.50 0.063158 0.020707 0.020707 1.000 1.000  1.002
2009 182 151 1.655036 0.336085  32.8  24.2 0.646566 0.339904 1.97 1.41 2.09 1.49 0.078922 0.020462 0.020462 1.000 1.000  1.023
2009 183 152 1.440807 0.430980  34.2  24.6 0.665917 0.340992 1.95 1.39 2.09 1.49 0.092136 0.020439 0.020439 1.000 1.000  1.043
2009 184 153 1.559732 0.173304  35.8  24.8 0.688265 0.339069 1.92 1.37 2.08 1.48 0.103368 0.020425 0.020425 1.000 1.000  1.064
2009 185 154 1.178109 0.499991  36.9  25.3 0.704876 0.342708 1.91 1.36 2.08 1.48 0.112445 0.020250 0.020250 1.000 1.000  1.084
2010  32   1 0.000234 0.000412   1.7   0.4 0.014678 0.001964 0.89 0.48 1.29 0.69 0.008460 0.000968 0.000968 0.017 1.000  0.001
2010  33   2 0.000343 0.001472   1.7   0.4 0.015513 0.002096 0.94 0.51 1.30 0.70 0.007703 0.000967 0.000967 0.072 1.000  0.002
2010  34   3 0.000392 0.001241   1.7   0.4 0.016354 0.002223 0.99 0.53 1.30 0.70 0.006855 0.000968 0.000968 0.132 1.000  0.003
2010  35   4 0.001071 0.011080   1.7   0.4 0.017145 0.002403 1.04 0.56 1.31 0.71 0.006133 0.000970 0.000970 0.221 1.000  0.004
2010  36   5 0.002846 0.016154   1.7   0.4 0.017922 0.002621 1.08 0.59 1.32 0.72 0.005550 0.000996 0.000996 0.328 1.000  0.005
2010  37   6 0.002846 0.002961   1.7   0.4 0.018797 0.002774 1.13 0.62 1.33 0.73 0.004756 0.001028 0.001028 0.468 1.000  0.006
2010  38   7 0.000000 0.000000   1.7   0.4 0.019696 0.002911 1.19 0.65 1.33 0.73 0.003767 0.001035 0.001035 0.692 1.000  0.007
2010  39   8 0.002541 0.004409   1.7   0.5 0.020572 0.003070 1.24 0.68 1.33 0.73 0.002853 0.001035 0.001035 1.000 1.000  0.008
2010  40   9 0.006694 0.033580   1.7   0.5 0.021276 0.003411 1.28 0.71 1.34 0.74 0.002289 0.001045 0.001045 1.000 1.000  0.009
2010  41  10 0.000000 0.000000   1.7   0.5 0.022236 0.003567 1.33 0.74 1.34 0.74 0.001264 0.001117 0.001117 1.000 1.000  0.010
2010  42  11 0.000000 0.000000   1.7   0.5 0.022366 0.003588 1.34 0.74 1.34 0.74 0.000151 0.000151 0.001117 1.000 1.000  0.010
2010  43  12 0.000000 0.000000   1.7   0.5 0.022368 0.003589 1.34 0.74 1.34 0.74 0.000003 0.000003 0.001117 1.000 1.000  0.010
2010  44  13 0.000000 0.000000   1.7   0.5 0.022370 0.003590 1.34 0.74 1.34 0.74 0.000003 0.000003 0.001115 1.000 1.000  0.010
2010  45  14 0.000000 0.000000   1.7   0.5 0.022381 0.003593 1.34 0.74 1.34 0.74 0.000014 0.000014 0.001115 1.000 1.000  0.010
2010  46  15 0.003432 0.011278   1.7   0.5 0.022477 0.003691 1.35 0.75 1.35 0.75 0.000194 0.000194 0.001115 1.000 1.000  0.010
2010  47  16 0.000000 0.000000   1.7   0.5 0.022479 0.003692 1.35 0.75 1.35 0.75 0.000003 0.000003 0.001141 1.000 1.000  0.010
2010  48  17 0.000000 0.000000   1.7   0.5 0.022481 0.003693 1.35 0.75 1.35 0.75 0.000003 0.000003 0.001141 1.000 1.000  0.010
2010  49  18 0.000000 0.000000   1.7   0.5 0.022489 0.003695 1.35 0.75 1.35 0.75 0.000011 0.000011 0.001141 1.000 1.000  0.011
2010  50  19 0.004233 0.020912   1.7   0.5 0.022604 0.003869 1.35 0.75 1.35 0.75 0.000289 0.000289 0.001142 1.000 1.000  0.011
2010  51  20 0.005799 0.042027   1.7   0.6 0.022758 0.004209 1.35 0.75 1.35 0.75 0.000494 0.000494 0.001189 1.000 1.000  0.011
2010  52  21 0.005618 0.045929   1.7   0.6 0.022903 0.004580 1.36 0.76 1.36 0.76 0.000516 0.000516 0.001284 1.000 1.000  0.012
2010  53  22 0.012981 0.062139   1.7   0.7 0.023228 0.005110 1.37 0.77 1.37 0.77 0.000855 0.000855 0.001387 1.000 1.000  0.013
2010  54  23 0.013568 0.025215   1.7   0.7 0.023555 0.005360 1.38 0.78 1.38 0.78 0.000577 0.000577 0.001524 1.000 1.000  0.013
2010  55  24 0.008995 0.027383   1.7   0.7 0.023766 0.005609 1.38 0.78 1.38 0.78 0.000460 0.000460 0.001580 1.000 1.000  0.014
2010  56  25 0.000000 0.000000   1.7   0.7 0.023768 0.005610 1.38 0.78 1.38 0.78 0.000003 0.000003 0.001639 1.000 1.000  0.014
2010  57  26 0.000000 0.000000   1.7   0.7 0.023770 0.005611 1.38 0.78 1.38 0.78 0.000003 0.000003 0.001640 1.000 1.000  0.014
2010  58  27 0.000000 0.000000   1.7   0.7 0.023793 0.005620 1.38 0.78 1.38 0.78 0.000032 0.000032 0.001640 1.000 1.000  0.014
2010  59  28 0.005301 0.003259   1.7   0.7 0.023915 0.005666 1.38 0.78 1.38 0.78 0.000168 0.000168 0.001641 1.000 1.000  0.014
2010  60  29 0.007047 0.036623   1.7   0.8 0.024075 0.005981 1.39 0.79 1.39 0.79 0.000475 0.000475 0.001649 1.000 1.000  0.014
2010  61  30 0.014689 0.051748   1.7   0.8 0.024403 0.006447 1.40 0.80 1.40 0.80 0.000794 0.000794 0.001730 1.000 1.000  0.015
2010  62  31 0.006608 0.004577   1.8   0.8 0.024549 0.006508 1.40 0.80 1.40 0.80 0.000207 0.000207 0.001836 1.000 1.000  0.015
2010  63  32 0.000000 0.000000   1.8   0.8 0.024566 0.006516 1.40 0.80 1.40 0.80 0.000025 0.000025 0.001847 1.000 1.000  0.015
2010  64  33 0.000000 0.000000   1.8   0.8 0.024595 0.006529 1.40 0.80 1.40 0.80 0.000041 0.000041 0.001848 1.000 1.000  0.015
2010  65  34 0.000780 0.000087   1.8   0.8 0.024635 0.006544 1.40 0.80 1.40 0.80 0.000055 0.000055 0.001849 1.000 1.000  0.016
2010  66  35 0.004585 0.024261   1.8   0.8 0.024734 0.006755 1.40 0.80 1.40 0.80 0.000310 0.000310 0.001850 1.000 1.000  0.016
2010  67  36 0.011856 0.057251   1.8   0.9 0.024988 0.007260 1.41 0.81 1.41 0.81 0.000759 0.000759 0.001904 1.000 1.000  0.017
2010  68  37 0.015837 0.061759   1.8   1.0 0.025323 0.007820 1.42 0.82 1.42 0.82 0.000895 0.000895 0.002030 1.000 1.000  0.017
2010  69  38 0.016171 0.040663   1.8   1.0 0.025660 0.008212 1.42 0.82 1.42 0.82 0.000729 0.000729 0.002165 1.000 1.000  0.018
2010  70  39 0.036077 0.069988   1.8   1.1 0.026401 0.008919 1.43 0.83 1.43 0.83 0.001448 0.001448 0.002254 1.000 1.000  0.020
2010  71  40 0.030437 0.003382   1.9   1.1 0.027071 0.009081 1.45 0.85 1.45 0.85 0.000832 0.000832 0.002394 1.000 1.000  0.020
2010  72  41 0.033372 0.014075   1.9   1.1 0.027733 0.009302 1.46 0.86 1.46 0.86 0.000883 0.000883 0.002400 1.000 1.000  0.021
2010  73  42 0.025220 0.058076   1.9   1.1 0.028229 0.009876 1.46 0.86 1.46 0.86 0.001070 0.001070 0.002432 1.000 1.000  0.022
2010  74  43 0.028775 0.061359   2.0   1.2 0.028791 0.010493 1.47 0.87 1.47 0.87 0.001179 0.001179 0.002557 1.000 1.000  0.024
2010  75  44 0.022625 0.058356   2.0   1.3 0.029231 0.011069 1.48 0.88 1.48 0.88 0.001016 0.001016 0.002688 1.000 1.000  0.025
2010  76  45 0.033056 0.057601   2.0   1.3 0.029871 0.011673 1.48 0.88 1.48 0.88 0.001244 0.001244 0.002812 1.000 1.000  0.026
2010  77  46 0.032563 0.014548   2.0   1.3 0.030498 0.011896 1.49 0.89 1.49 0.89 0.000850 0.000850 0.002931 1.000 1.000  0.027
2010  78  47 0.032283 0.035208   2.1   1.4 0.031118 0.012301 1.50 0.90 1.50 0.90 0.001025 0.001025 0.002963 1.000 1.000  0.028
2010  79  48 0.030394 0.085909   2.1   1.5 0.031700 0.013159 1.50 0.90 1.50 0.90 0.001440 0.001440 0.003039 1.000 1.000  0.029
2010  80  49 0.039585 0.009901   2.1   1.5 0.032456 0.013358 1.51 0.91 1.51 0.91 0.000955 0.000955 0.003218 1.000 1.000  0.030
2010  81  50 0.033922 0.003769   2.2   1.5 0.033106 0.013486 1.52 0.92 1.52 0.92 0.000778 0.000778 0.003235 1.000 1.000  0.031
2010  82  51 0.034904 0.025261   2.2   1.5 0.033771 0.013808 1.52 0.92 1.52 0.92 0.000986 0.000986 0.003245 1.000 1.000  0.032
2010  83  52 0.039586 0.089060   2.3   1.6 0.034523 0.014735 1.53 0.93 1.53 0.93 0.001679 0.001679 0.003300 1.000 1.000  0.034
2010  84  53 0.054138 0.091526   2.3   1.7 0.035550 0.015730 1.54 0.94 1.54 0.94 0.002023 0.002023 0.003484 1.000 1.000  0.036
